ACSSF,2011e5,dc,000,0062,0000670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215,78,14,0,64,0,0,0,43,11,0,0,5,0,0,0,0,20680,.,20943,.,.,.,.,.,.,.,4685100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23076,15975,24013,.,.,.,.,,,,29168300,1885100,27158800,.,.,.,.,,,
ACSSF,2011e5,dc,000,0062,0000671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,41,13,35,0,0,10,0,0,19,0,0,0,0,0,0,0,17083,.,18491,.,.,.,.,.,.,.,2369100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21688,,21961,.,.,.,.,,,,23357700,,23102900,.,.,.,.,,,
ACSSF,2011e5,dc,000,0062,0000672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,63,26,0,15,22,0,0,6,19,0,0,8,0,0,0,0,12063,.,12063,.,.,.,.,.,.,.,3433100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14436,,14468,.,.,.,.,.,,.,20874300,,20819700,.,.,.,.,.,,.
ACSSF,2011e5,dc,000,0062,0000673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,40,20,9,32,20,35,8,0,6,5,0,0,0,0,0,0,22102,.,22102,.,.,.,.,.,.,.,3889600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19266,.,19266,.,.,.,.,.,.,.,12754400,.,12754400,.,.,.,.,.,.,.
ACSSF,2011e5,dc,000,0062,0000674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,75,0,0,0,13,0,0,0,17,15,0,25,0,0,0,0,7284,57083,6207,.,.,.,.,.,57083,.,4518800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10183,,9478,.,.,.,.,.,,.,21730100,,19989100,.,.,.,.,.,,.
ACSSF,2011e5,dc,000,0062,0000675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247,123,36,0,28,6,0,0,20,0,27,7,0,0,0,0,0,10048,.,10048,.,.,.,.,.,.,.,4790500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19678,115205,15021,.,,.,,.,,71720,22393900,2304100,15652200,.,,.,,.,,6741700
ACSSF,2011e5,dc,000,0062,0000676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,11,0,0,21,0,0,0,53,0,0,0,0,0,0,0,0,40673,.,40673,.,.,.,.,.,.,40897,2690200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17228,.,17228,.,.,.,.,.,.,17536,12352800,.,12352800,.,.,.,.,.,.,1858800
ACSSF,2011e5,dc,000,0062,0000677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355,13,123,76,0,0,16,17,15,14,5,0,33,9,0,34,0,17669,.,17372,.,.,.,.,.,.,.,15240500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17259,32988,16973,.,.,.,.,.,32988,,31894800,1088600,30806200,.,.,.,.,.,1088600,
ACSSF,2011e5,dc,000,0062,0000678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,37,5,25,46,10,0,0,12,0,15,13,29,0,0,0,0,21576,.,22011,.,.,.,.,.,.,.,6524300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18149,,18458,.,.,.,.,.,,.,14138300,,14083500,.,.,.,.,.,,.
ACSSF,2011e5,dc,000,0062,0000679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,0,11,9,0,0,9,0,13,0,0,0,14,0,0,0,0,34722,.,34722,.,.,.,.,.,.,.,2526300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16442,,12041,.,,.,.,.,,.,8878700,,6152900,.,,.,.,.,,.
ACSSF,2011e5,dc,000,0062,0000680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215,9,11,13,38,0,0,18,21,14,11,26,29,0,0,25,0,44554,125000,35833,.,.,.,.,.,125000,.,12515300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32434,94618,21679,.,120417,.,.,,94618,.,36001600,8421000,20768200,.,6261700,.,.,,8421000,.
ACSSF,2011e5,dc,000,0062,0000681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254,37,66,21,48,5,0,0,0,0,17,0,10,0,8,25,17,20357,147500,15833,.,.,.,.,.,147500,.,13851800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25885,82223,20573,,,.,.,.,82223,.,26117600,7482300,17630900,,,.,.,.,7482300,.
ACSSF,2011e5,dc,000,0062,0000682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,68,0,23,30,8,0,15,0,0,0,5,0,6,0,20,0,17120,100208,16522,.,.,.,.,.,100208,.,6146500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23610,21509,24167,.,.,.,,.,48785,15326,30550900,1849800,28662200,.,.,.,,.,1317200,2375600
ACSSF,2011e5,dc,000,0062,0000683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,479,122,13,27,36,0,29,10,66,16,0,34,87,15,0,0,24,40174,250001,34323,.,.,.,.,.,250001,.,33303400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34584,193145,23351,.,,.,.,,193145,,50388900,16610500,31033500,.,,.,.,,16610500,
ACSSF,2011e5,dc,000,0062,0000684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201,0,15,0,13,0,0,39,0,16,24,10,27,27,0,19,11,51823,69125,36667,.,.,.,.,.,68000,.,16185700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47088,49451,57828,.,28699,.,.,.,48693,,33479600,18939600,10177800,.,4362200,.,.,.,18211000,
ACSSF,2011e5,dc,000,0062,0000685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378,94,0,0,12,14,19,0,17,8,17,27,40,41,0,65,24,66667,91250,31316,.,.,.,.,.,91250,.,30210300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51952,72883,30700,.,52376,.,.,55603,75355,56662,74550600,46208100,19771000,.,2566400,.,.,6005100,44685500,3286400
ACSSF,2011e5,dc,000,0062,0000686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,8,0,0,10,0,0,0,21,0,0,0,32,34,0,9,0,77368,100104,44444,.,.,.,.,.,100104,.,8773600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57743,79171,27247,.,,.,.,.,80731,,30372700,23830400,6021600,.,,.,.,.,23169800,
ACSSF,2011e5,dc,000,0062,0000687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360,8,9,5,36,0,10,57,0,0,63,15,63,37,21,9,27,57012,97647,37188,.,.,.,.,.,97647,.,29989900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47786,79520,30674,.,,.,.,.,78895,,59684900,35148000,24508900,.,,.,.,.,33372700,
ACSSF,2011e5,dc,000,0062,0000688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377,37,18,18,9,9,11,0,16,0,0,10,112,43,30,44,20,95813,130761,24583,.,.,.,.,160250,131141,.,35576000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53837,72817,20967,.,62265,.,41146,22252,72347,21697,126625600,100414300,13461000,.,5292500,.,4320300,3137500,97958000,4816700
ACSSF,2011e5,dc,000,0062,0000689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223,0,6,8,0,10,20,7,0,10,11,10,54,61,16,10,0,92731,94120,.,.,.,.,.,.,94583,.,18649900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63751,63110,74346,.,,.,.,,63653,,46665600,40390500,4535100,.,,.,.,,40101500,
ACSSF,2011e5,dc,000,0062,0000690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260,0,0,0,22,32,0,0,0,0,8,78,21,39,19,22,19,74419,90096,22102,.,.,.,.,.,90096,.,26724700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53020,69126,23830,.,,.,,,69640,42579,91088800,76522200,12510900,.,,.,,,74375100,2427000
ACSSF,2011e5,dc,000,0062,0000691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254,0,0,0,0,0,0,0,10,15,24,45,0,59,32,34,35,109138,109698,.,.,.,.,.,.,109957,73173,32145600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100221,104685,.,.,,.,,,104417,67533,86591200,85527700,.,.,.,.,,,84160000,2431200
ACSSF,2011e5,dc,000,0062,0000692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296,7,0,9,8,0,24,0,32,6,28,25,90,17,0,9,41,82778,84722,22188,.,.,.,.,.,82778,250001,46098100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96274,107683,,.,,.,.,,104606,,69895000,63102200,,.,,.,.,,59102600,
ACSSF,2011e5,dc,000,0062,0000693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,846,33,7,54,33,39,52,27,24,27,105,132,103,57,43,57,53,65093,65718,37315,.,.,.,.,.,66829,16536,83306500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74145,76409,55617,.,90913,.,,,78751,26732,151330300,139752900,6117900,.,2091000,.,,,138207200,3154400
ACSSF,2011e5,dc,000,0062,0000694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400,12,10,0,4,8,0,17,0,0,59,34,27,39,27,39,124,120417,148704,93667,.,.,.,.,.,122396,.,59430500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80606,87621,44948,.,,.,,,85962,,94228200,88584800,5528600,.,,.,,.,84586400,
ACSSF,2011e5,dc,000,0062,0000695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360,18,0,9,14,35,0,10,9,0,24,12,59,67,22,50,31,93333,94167,22679,.,.,.,.,.,94167,.,42098800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59794,65776,20622,.,37269,.,.,,66181,,82156300,73866200,3567600,.,1826200,.,.,,73262800,
ACSSF,2011e5,dc,000,0062,0000696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,606,6,44,0,0,48,0,17,38,58,63,48,93,31,35,45,80,71806,88281,12316,.,.,.,.,.,89609,.,67189400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62322,67244,32723,,76629,.,,56182,68325,47694,139164400,119828600,8606100,,3908100,.,,2752900,114444800,8728000
ACSSF,2011e5,dc,000,0062,0000697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,17,16,0,0,7,0,38,25,26,0,18,13,9,0,13,7,43988,45288,29464,.,.,.,.,.,45288,.,11173800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36618,47325,19124,.,,.,.,,47607,,26145000,18646200,5526900,.,,.,.,,17614600,
ACSSF,2011e5,dc,000,0062,0000698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410,65,41,33,0,0,10,51,25,0,0,19,43,74,0,49,0,40893,103304,13750,.,.,.,.,.,99167,103036,26132200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38741,56564,19013,,,.,.,,55403,63953,56910500,43328100,12890700,,,.,.,,40222300,3645300
ACSSF,2011e5,dc,000,0062,0000699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279,21,0,17,5,0,0,10,0,0,10,25,0,55,59,77,0,116528,131813,105313,.,.,.,.,.,131813,.,30761500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40647,65126,32963,.,29969,.,.,,65126,28572,57840600,21296300,34281300,.,959000,.,.,,21296300,1028600
ACSSF,2011e5,dc,000,0062,0000700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321,0,37,0,0,15,71,51,39,0,0,27,41,23,17,0,0,36838,43281,35882,.,.,.,.,.,43281,.,16855200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29710,41480,27384,.,.,.,.,,47044,,32503000,5599800,25330100,.,.,.,.,,5598200,
ACSSF,2011e5,dc,000,0062,0000701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,25,0,0,6,0,0,0,0,8,0,16,26,24,9,8,0,85000,87375,49063,.,.,.,.,.,87375,.,9138600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29546,65047,24735,.,.,.,.,,65047,,28128000,7545500,20555000,.,.,.,.,,7545500,
ACSSF,2011e5,dc,000,0062,0000702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,0,0,15,19,14,0,0,25,14,0,11,0,0,66,0,0,49107,.,73864,.,.,.,.,.,.,.,12641100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27712,28320,28432,,.,.,,,26786,21037,32256400,4163000,26867900,,.,.,,,3696400,2082700
ACSSF,2011e5,dc,000,0062,0000703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212,91,41,0,0,10,0,7,0,0,13,0,10,0,21,19,0,11389,140288,10185,.,.,.,.,.,140288,.,9576000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30339,54749,21839,.,.,.,,,51345,,13561500,4325200,7272400,.,.,.,,,3440100,
ACSSF,2011e5,dc,000,0062,0000704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,10,10,9,16,0,0,24,46,0,17,38,9,0,0,0,0,43614,.,39896,.,.,.,.,44688,.,.,7999400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26166,,22240,.,,.,.,,.,,15490500,,11920700,.,,.,.,,.,
ACSSF,2011e5,dc,000,0062,0000705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323,100,33,44,0,25,17,25,25,0,29,9,16,0,0,0,0,18450,56645,17650,.,.,.,.,.,56645,.,8690200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19439,38086,17613,.,.,.,,.,38086,.,20022200,3732400,16257100,.,.,.,,.,3732400,.
ACSSF,2011e5,dc,000,0062,0000706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,0,0,17,35,0,0,8,37,0,27,0,21,0,8,36,0,44306,144531,40982,.,.,.,.,.,144531,.,13752400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30763,49872,28250,,.,.,27708,,49872,25876,38176400,9725000,23673900,,.,.,3131000,,9725000,3131000
ACSSF,2011e5,dc,000,0062,0000707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210,24,20,38,21,36,0,6,22,0,0,0,10,0,0,8,25,25139,16250,25382,.,.,.,.,.,16250,.,12353800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24799,24049,25291,.,,.,.,,24049,.,37819200,2284700,35534500,.,,.,.,.,2284700,.
ACSSF,2011e5,dc,000,0062,0000708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253,55,31,28,9,8,20,0,0,0,22,12,30,38,0,0,0,26094,.,17813,.,.,.,2499,.,.,2499,10996600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12541,5758,14980,.,5906,.,14019,53210,6314,9770,25457700,3806300,16627300,.,383900,.,2032800,2607300,3737600,2139700
ACSSF,2011e5,dc,000,0062,0000709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282,73,15,0,0,32,57,16,0,0,26,31,0,0,0,32,0,31875,.,28618,.,.,.,155039,.,.,70040,12301500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23813,38940,16945,.,.,.,,.,38940,,24789700,1830200,15776000,.,.,.,,.,1830200,
ACSSF,2011e5,dc,000,0062,0000710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432,83,66,39,16,35,27,33,17,34,15,11,30,0,0,26,0,25857,.,26429,.,.,.,.,.,.,.,15917300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14431,,14609,.,.,.,.,,,.,29078100,,28676900,.,.,.,.,,,.
ACSSF,2011e5,dc,000,0062,0000711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415,100,44,96,0,26,14,9,36,13,22,36,19,0,0,0,0,17175,.,16798,.,.,.,.,65385,.,.,11736000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22158,,22088,.,.,.,.,30742,,.,31220400,,29510100,.,.,.,.,1629300,,.
ACSSF,2011e5,dc,000,0062,0000712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249,68,69,10,55,0,5,12,0,0,30,0,0,0,0,0,0,14547,.,14547,.,.,.,.,.,.,.,5201800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15135,.,15188,,.,.,.,,.,.,17693100,.,17436200,,.,.,.,,.,.
ACSSF,2011e5,dc,000,0062,0000713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,181,72,61,10,43,11,26,28,23,49,35,12,19,0,0,0,16778,.,16222,.,.,.,.,.,.,.,16547500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18684,34419,18534,.,.,.,.,,34419,.,47269400,722800,46150400,.,.,.,.,,722800,.
ACSSF,2011e5,dc,000,0062,0000714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,339,71,41,65,23,0,0,0,37,10,43,11,27,11,0,0,0,19493,57625,20435,.,.,.,.,.,59250,.,10920200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21186,38923,19946,.,.,.,25024,,54993,22554,17456900,1712600,13822500,.,.,.,1576500,,1484800,1804300
ACSSF,2011e5,dc,000,0062,0000715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493,140,41,58,10,19,53,0,0,8,0,10,46,31,42,35,0,24375,.,23125,.,.,.,.,.,.,.,25028900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34809,,33899,.,.,.,.,,,,53606100,,51119200,.,.,.,.,,,
ACSSF,2011e5,dc,000,0062,0000716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,661,272,102,18,70,7,0,12,8,17,26,10,56,41,0,0,22,13490,8897,13542,.,.,.,.,.,8897,.,23694600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41696,10718,42039,.,,.,.,,10718,.,52245600,353700,50446400,.,,.,.,,353700,.
ACSSF,2011e5,dc,000,0062,0000717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,0,43,30,10,8,0,0,0,0,20,26,29,0,0,8,0,26250,75714,25938,.,.,.,.,.,75714,.,8213600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29340,24415,31997,.,.,.,.,,57203,12454,23413600,5298000,17630200,.,.,.,.,,3317800,1980200
ACSSF,2011e5,dc,000,0062,0000718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230,45,0,50,28,0,22,0,17,9,40,11,8,0,0,0,0,21786,47361,21027,.,.,.,.,.,47361,.,7029500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15236,14287,15389,.,,.,17188,,28332,9556,38485600,1743000,35918400,.,,.,687500,,1331600,1098900
ACSSF,2011e5,dc,000,0062,0000719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267,156,0,25,0,36,0,0,8,0,17,25,0,0,0,0,0,7150,.,8816,.,2499,.,.,.,.,.,4828200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12624,.,12855,.,,.,.,.,.,,18973600,.,18973600,.,,.,.,.,.,
ACSSF,2011e5,dc,000,0062,0000720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277,23,20,15,26,39,13,6,24,0,19,6,38,37,0,11,0,36042,36250,29006,.,.,.,.,.,36250,.,14641300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22671,24367,20240,,14305,.,13277,,19783,33024,35366700,12427000,18621000,,286100,.,796600,,8407700,4887500
