ACSSF,2010m5,dc,000,0053,0000457,70,29,15,41,36,23,132,21,38,25,132,51,45,53,24,24,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12769,50802,15716,.,.,.,214405,.,101162,100675,,,,,,,,,7755632,3691881,7928207,.,.,.,,,2344730,2804739
ACSSF,2010m5,dc,000,0053,0000458,72,19,132,132,59,132,132,45,22,31,27,56,46,132,12,34,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30543,143376,42294,.,.,.,.,292947,82624,.,,,,,,,,,7669397,3278818,7698757,.,.,.,.,,,
ACSSF,2010m5,dc,000,0053,0000459,118,53,21,132,53,65,114,17,30,71,132,43,26,33,132,45,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2642,66266,1470,.,.,.,6046,.,148006,10737,,,,,,,,,11913482,9699972,7193446,.,.,.,2418396,,8979865,6569617
ACSSF,2010m5,dc,000,0053,0000460,90,26,132,18,11,32,13,132,18,38,132,19,132,23,68,132,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114003,203596,150011,.,.,.,.,.,177717,147000,,,,,,,,,18292887,20294824,14442943,.,,.,,,20891656,8074232
ACSSF,2010m5,dc,000,0053,0000461,109,132,26,132,71,132,132,132,132,132,63,20,19,132,33,47,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74174,67841,94856,.,.,.,.,.,88879,140878,,,,,,,,,21228593,19206556,15970268,.,.,.,,.,19792118,
ACSSF,2010m5,dc,000,0053,0000462,122,61,34,75,24,28,107,14,17,43,84,51,61,21,22,33,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6535,250975,8058,.,.,.,39091,.,162294,51854,,,,,,,,,9588725,6633740,7421974,.,.,.,4794063,,4422628,6207944
ACSSF,2010m5,dc,000,0053,0000463,91,31,14,132,132,132,10,39,132,70,37,25,17,49,16,19,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34774,72074,11587,.,.,.,.,.,114505,23555,,,,,,,,,12907001,8061126,11513890,.,,.,.,.,7759032,3034325
ACSSF,2010m5,dc,000,0053,0000464,105,45,22,62,48,20,81,19,18,23,29,53,50,14,22,23,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15881,36813,15595,.,.,.,631,16748,127450,18820,,,,,,,,,6740432,4408956,6169372,.,.,.,,,3510734,2629399
ACSSF,2010m5,dc,000,0053,0000465,95,30,43,132,56,16,132,132,27,132,26,20,57,132,132,132,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34160,52751,38360,.,.,.,35931,.,.,39553,,,,,,,,,5660463,1844012,5350181,.,.,.,2097310,,.,2728782
ACSSF,2010m5,dc,000,0053,0000466,79,34,40,15,26,12,20,132,37,132,38,44,62,24,47,132,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14731,.,22470,.,.,.,.,.,.,.,,,,,,,,,7402131,,5342174,.,.,.,,,,
ACSSF,2010m5,dc,000,0053,0000467,81,18,56,16,15,63,132,15,20,16,132,21,14,19,20,132,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9376,.,14676,.,.,.,10486,.,.,18755,,,,,,,,,4698301,,3381968,.,.,.,,.,.,3875860
ACSSF,2010m5,dc,000,0053,0000468,83,38,132,132,32,13,132,26,47,22,132,21,14,49,132,132,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12668,50698,43541,.,.,.,129165,.,.,35477,,,,,,,,,7431707,1089019,1966925,.,.,.,7449050,,.,7426404
ACSSF,2010m5,dc,000,0053,0000469,108,132,42,132,132,17,68,34,75,28,27,28,30,13,62,54,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17987,.,21152,.,.,.,890,.,.,890,,,,,,,,,11376889,,12290494,.,.,.,,.,,
ACSSF,2010m5,dc,000,0053,0000470,107,57,132,22,132,36,15,24,58,21,45,19,65,12,22,14,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22076,.,14381,.,.,.,47066,.,.,47066,,,,,,,,,6656257,.,5627857,.,.,.,,,.,
ACSSF,2010m5,dc,000,0053,0000471,97,51,30,132,132,132,54,61,132,132,44,132,38,45,132,15,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12940,.,8545,.,.,.,.,.,.,.,,,,,,,,,6998405,,5605106,.,.,.,.,.,,
ACSSF,2010m5,dc,000,0053,0000472,120,132,17,19,77,113,132,21,132,132,65,55,31,132,19,16,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31840,.,13186,.,.,.,5283,.,.,5283,,,,,,,,,6186517,,6061970,.,.,.,3383317,,,3383317
ACSSF,2010m5,dc,000,0053,0000473,89,13,132,24,68,23,132,40,15,20,17,22,17,22,132,132,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10650,.,12451,.,.,.,.,.,.,67102,,,,,,,,,3399891,,2956276,.,,.,,.,.,
ACSSF,2010m5,dc,000,0053,0000474,110,72,15,22,35,132,16,132,132,132,26,21,32,82,14,14,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58600,57981,49701,.,.,.,.,.,57981,.,,,,,,,,,9568644,,8867255,.,,.,,.,,
ACSSF,2010m5,dc,000,0053,0000475,116,132,20,8,12,49,21,20,37,132,132,67,46,9,63,78,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46939,15000,32403,.,.,.,.,.,15000,.,,,,,,,,,13181568,7624041,12608442,.,.,.,,.,7624041,
ACSSF,2010m5,dc,000,0053,0000476,80,15,132,132,32,132,11,29,36,48,24,62,57,23,132,29,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15664,14840,28255,.,.,.,.,.,25252,13204,,,,,,,,,8736131,3861752,8821369,.,.,.,,,3030979,2786410
ACSSF,2010m5,dc,000,0053,0000477,72,32,25,132,132,132,132,33,37,18,32,15,50,8,25,34,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29248,158481,37019,.,.,.,27860,.,158481,27860,,,,,,,,,7011461,,5717591,.,.,.,,,,
ACSSF,2010m5,dc,000,0053,0000478,115,42,132,48,30,55,35,61,17,39,22,69,22,14,55,132,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13360,192843,19326,.,.,.,7359,.,192843,4800,,,,,,,,,12482406,5193713,13211766,.,.,.,1108600,.,5193713,1311344
ACSSF,2010m5,dc,000,0053,0000479,105,43,22,54,132,34,12,50,59,66,132,32,132,50,23,18,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10921,95427,14284,.,.,.,.,.,129863,.,,,,,,,,,12135892,4142265,11460599,.,.,.,.,.,4029092,
ACSSF,2010m5,dc,000,0053,0000480,79,56,132,132,132,41,42,132,39,18,18,39,30,132,29,132,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22596,124738,17298,.,.,.,.,.,124690,.,,,,,,,,,6389604,3620539,4504590,.,.,.,.,.,3620539,
ACSSF,2010m5,dc,000,0053,0000481,86,43,42,132,22,13,132,62,15,27,36,19,56,47,11,40,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49079,91485,33177,.,.,.,.,.,40346,102981,,,,,,,,,9710679,5407920,7875611,.,.,.,,.,5298335,3485886
ACSSF,2010m5,dc,000,0053,0000482,83,56,15,21,132,36,46,17,132,67,37,30,44,41,52,52,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26491,25726,24726,.,.,.,.,.,24067,26507,,,,,,,,,10584923,6194817,10084865,,.,.,,,5835009,3037373
ACSSF,2010m5,dc,000,0053,0000483,94,88,81,89,21,29,25,61,72,19,84,22,40,82,15,45,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18630,32710,28778,.,.,.,.,.,30392,.,,,,,,,,,10413295,9701806,8213382,.,.,.,.,,5725088,
ACSSF,2010m5,dc,000,0053,0000484,110,19,16,14,85,15,21,61,62,132,15,24,18,16,132,24,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11622,159275,13730,.,.,.,.,.,75540,22168,,,,,,,,,12843028,7573111,11396012,.,.,.,,.,7366869,2503655
ACSSF,2010m5,dc,000,0053,0000485,98,47,18,24,132,25,15,46,44,21,20,53,38,132,71,26,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21374,120300,20349,.,.,.,.,.,37736,.,,,,,,,,,10445672,2206570,10227792,.,.,.,.,.,,
ACSSF,2010m5,dc,000,0053,0000486,89,56,132,132,54,132,57,21,132,132,13,24,132,12,23,132,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39902,120411,35056,.,.,.,.,10217,.,.,,,,,,,,,9443132,7862860,6300017,.,.,.,.,,,
ACSSF,2010m5,dc,000,0053,0000487,83,19,132,19,132,132,14,23,132,18,18,49,54,21,36,20,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14370,44582,11274,.,.,.,.,.,44582,.,,,,,,,,,8104668,5126270,6178232,.,.,.,.,.,5126270,.
ACSSF,2010m5,dc,000,0053,0000488,78,75,75,22,34,44,15,132,132,49,15,27,30,30,132,132,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9686,.,6028,.,.,.,.,.,.,.,,,,,,,,,9451870,,4259140,.,.,.,,.,,
ACSSF,2010m5,dc,000,0053,0000489,99,18,31,132,132,132,132,132,31,132,45,31,63,28,22,47,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11542,70276,15403,.,.,.,22879,.,74441,19547,,,,,,,,,12218743,8372157,9675949,.,.,.,,.,8394079,2405146
ACSSF,2010m5,dc,000,0053,0000490,94,61,57,58,132,132,28,132,132,132,61,50,34,9,21,132,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38872,23285,9137,.,.,.,16337,.,5520,51458,,,,,,,,,5682654,3528179,4117948,,.,.,1455736,.,,4246458
ACSSF,2010m5,dc,000,0053,0000491,113,45,77,22,20,34,67,30,56,132,23,37,38,49,16,38,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13344,16886,22653,.,.,.,87266,.,61959,16195,,,,,,,,,9922441,6685481,4613028,.,,.,7528287,.,6748869,7583787
ACSSF,2010m5,dc,000,0053,0000492,116,29,132,9,34,132,46,14,59,15,48,59,55,19,24,15,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18209,97748,21143,.,.,.,8620,.,98279,46697,,,,,,,,,11147328,8071506,6108173,.,,.,5903054,.,6251324,8213940
ACSSF,2010m5,dc,000,0053,0000493,136,44,56,132,22,78,60,36,30,16,62,26,60,37,19,46,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20497,19181,23765,.,.,.,13541,.,120810,23969,,,,,,,,,11108186,9002185,5912689,.,.,.,5212907,.,6930220,8921387
ACSSF,2010m5,dc,000,0053,0000494,79,132,20,15,13,43,132,132,28,45,132,25,50,22,43,38,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58741,45595,39933,.,1727,.,.,.,83566,21282,,,,,,,,,29314351,30318806,6972398,.,,,,.,30338866,
ACSSF,2010m5,dc,000,0053,0000495,69,132,132,49,132,45,132,132,132,16,18,36,27,132,36,47,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42682,45425,70670,.,.,.,.,79871,37948,.,,,,,,,,,19212914,13499357,20314909,.,,.,,2689372,12825857,
ACSSF,2010m5,dc,000,0053,0000496,61,132,132,132,132,132,24,132,132,132,32,35,53,28,41,22,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18925,15886,18730,.,.,.,.,.,14060,179585,,,,,,,,,8155621,7906397,,.,.,.,,.,7799326,
ACSSF,2010m5,dc,000,0053,0000497,145,81,32,46,23,21,52,83,90,39,43,65,26,46,132,62,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14077,20665,21516,.,215708,.,.,133758,20850,69497,,,,,,,,,14725050,14249068,4626100,.,,.,.,3606596,14228461,5903902
ACSSF,2010m5,dc,000,0053,0000498,83,24,132,132,63,132,132,132,132,10,19,31,132,47,36,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23579,24945,.,.,.,.,.,.,18835,.,,,,,,,,,11661115,11676423,,.,.,.,.,.,11004622,
ACSSF,2010m5,dc,000,0053,0000499,174,53,65,100,95,72,43,77,50,76,109,136,96,34,73,84,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13219,33563,31810,.,30079,.,33398,.,43158,13841,,,,,,,,,18677743,18019538,7603873,,5665681,.,7968935,.,13917862,15985629
ACSSF,2010m5,dc,000,0053,0000500,126,17,60,132,68,20,32,23,75,132,132,61,88,77,61,49,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27517,40951,68052,.,17382,.,22614,.,45146,54933,,,,,,,,,13366152,11841624,6189142,.,3967796,.,,,10877314,5598813
ACSSF,2010m5,dc,000,0053,0000501,158,76,132,28,132,72,132,132,20,132,132,58,84,59,79,53,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31936,30461,9283,.,.,.,.,.,37677,237434,,,,,,,,,32183305,32557883,2830263,.,,.,,.,31349378,29202813
ACSSF,2010m5,dc,000,0053,0000502,74,29,132,20,132,132,24,132,26,25,33,38,132,35,30,74,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35306,49828,224633,.,.,.,.,.,49828,.,,,,,,,,,18233349,18055233,6485558,.,.,.,.,.,18055233,.
ACSSF,2010m5,dc,000,0053,0000503,99,34,27,25,132,20,17,18,30,132,62,35,72,32,132,42,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26313,6952,18534,.,.,.,.,117360,1435,344817,,,,,,,,,11834626,7688476,4545294,.,.,,10667800,,7692352,10574447
ACSSF,2010m5,dc,000,0053,0000504,150,78,59,40,37,115,50,77,68,80,95,83,61,52,17,41,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10617,11561,9710,.,.,.,25871,35076,37139,16366,,,,,,,,,12802410,7271137,11466693,,,.,7467325,,4515683,9529548
ACSSF,2010m5,dc,000,0053,0000505,142,77,34,57,51,75,15,83,34,20,68,63,95,34,34,57,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11363,24928,14334,.,41267,.,16581,.,25497,18476,,,,,,,,,16593692,15847228,5714193,.,3324731,.,3675029,.,8145591,12740956
ACSSF,2010m5,dc,000,0053,0000506,132,68,45,30,31,29,20,74,36,26,67,54,41,33,22,34,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12325,6070,28695,.,31343,.,30629,.,33739,20678,,,,,,,,,8582572,7787103,3321025,,2665369,.,3185345,.,7100849,4267744
ACSSF,2010m5,dc,000,0053,0000507,101,32,14,31,39,52,57,33,19,30,40,21,52,41,132,30,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19206,27443,42037,.,.,.,51409,.,64052,2033,,,,,,,,,9967444,8795637,7748113,.,.,.,,,8050307,3347261
